id,timestamp,x,y,tag,name,rank
9710351924,4/10/2012 13:00,-111.325866,56.732132,32260,Grey Wolf,350
9710351925,4/10/2012 13:15,-111.325957,56.732131,32260,Grey Wolf,351
9710351926,4/10/2012 13:30,-111.325869,56.732151,32260,Grey Wolf,352
9710351927,4/10/2012 13:45,-111.325502,56.732101,32260,Grey Wolf,353
9710351928,4/10/2012 14:00,-111.326146,56.732245,32260,Grey Wolf,354
9710351929,4/10/2012 14:15,-111.330043,56.732146,32260,Grey Wolf,355
9710351930,4/10/2012 14:30,-111.325349,56.725517,32260,Grey Wolf,356
9710351931,4/10/2012 14:45,-111.313818,56.725373,32260,Grey Wolf,357
9710351932,4/10/2012 15:00,-111.30563,56.726191,32260,Grey Wolf,358
9710351933,4/10/2012 15:15,-111.307359,56.728256,32260,Grey Wolf,359
9710351934,4/10/2012 15:30,-111.30273,56.727588,32260,Grey Wolf,360
9710351935,4/10/2012 15:45,-111.301865,56.727661,32260,Grey Wolf,361
9710351936,4/10/2012 16:00,-111.29906,56.728542,32260,Grey Wolf,362
9710351937,4/10/2012 16:15,-111.306041,56.727552,32260,Grey Wolf,363
9710351938,4/10/2012 16:30,-111.31161,56.730829,32260,Grey Wolf,364
9710351939,4/10/2012 16:45,-111.316281,56.735301,32260,Grey Wolf,365
9710351940,4/10/2012 17:00,-111.322643,56.737579,32260,Grey Wolf,366
9710351941,4/10/2012 17:15,-111.324931,56.739226,32260,Grey Wolf,367
9710351942,4/10/2012 17:30,-111.329441,56.744185,32260,Grey Wolf,368
9710351943,4/10/2012 17:46,-111.332036,56.746834,32260,Grey Wolf,369
9710351944,4/10/2012 18:01,-111.344156,56.747279,32260,Grey Wolf,370
9710351945,4/10/2012 18:15,-111.35138,56.74794,32260,Grey Wolf,371
9710351946,4/10/2012 18:31,-111.34856,56.750803,32260,Grey Wolf,372
9710351947,4/10/2012 18:45,-111.349788,56.749739,32260,Grey Wolf,373
9710351948,4/10/2012 19:00,-111.349822,56.749736,32260,Grey Wolf,374
9710351949,4/10/2012 19:15,-111.349826,56.749744,32260,Grey Wolf,375
9710351950,4/10/2012 19:30,-111.349813,56.749731,32260,Grey Wolf,376
9710351951,4/10/2012 19:45,-111.349785,56.74977,32260,Grey Wolf,377
9710351952,4/10/2012 20:00,-111.349845,56.749804,32260,Grey Wolf,378
9710351953,4/10/2012 20:15,-111.349613,56.749708,32260,Grey Wolf,379
9710351954,4/10/2012 20:30,-111.349759,56.749709,32260,Grey Wolf,380
9710351955,4/10/2012 20:45,-111.349654,56.749705,32260,Grey Wolf,381
9710351956,4/10/2012 21:00,-111.349714,56.749769,32260,Grey Wolf,382
9710351957,4/10/2012 21:15,-111.349597,56.749733,32260,Grey Wolf,383
9710351958,4/10/2012 21:30,-111.349798,56.749758,32260,Grey Wolf,384
9710351959,4/10/2012 21:45,-111.349838,56.749729,32260,Grey Wolf,385
9710351960,4/10/2012 22:00,-111.349704,56.749791,32260,Grey Wolf,386
9710351961,4/10/2012 22:15,-111.349722,56.749753,32260,Grey Wolf,387
9710351962,4/10/2012 22:30,-111.349758,56.749788,32260,Grey Wolf,388
9710351963,4/10/2012 22:45,-111.349791,56.749787,32260,Grey Wolf,389
9710351964,4/10/2012 23:00,-111.349828,56.749764,32260,Grey Wolf,390
9710351965,4/10/2012 23:15,-111.349781,56.749761,32260,Grey Wolf,391
9710351966,4/10/2012 23:30,-111.34974,56.749728,32260,Grey Wolf,392
9710351967,4/10/2012 23:45,-111.349746,56.749725,32260,Grey Wolf,393
9710351968,4/11/2012 0:00,-111.349797,56.749828,32260,Grey Wolf,394
9710351969,4/11/2012 0:15,-111.349818,56.749803,32260,Grey Wolf,395
9710351970,4/11/2012 0:30,-111.349825,56.74975,32260,Grey Wolf,396
9710351971,4/11/2012 0:45,-111.349825,56.749775,32260,Grey Wolf,397
9710351972,4/11/2012 1:00,-111.349846,56.749804,32260,Grey Wolf,398
9710351973,4/11/2012 1:15,-111.349828,56.749758,32260,Grey Wolf,399
9710351974,4/11/2012 1:30,-111.349822,56.749771,32260,Grey Wolf,400
9710351975,4/11/2012 1:45,-111.349828,56.749773,32260,Grey Wolf,401
9710351976,4/11/2012 2:00,-111.34982,56.749692,32260,Grey Wolf,402
9710351977,4/11/2012 2:15,-111.35167,56.750136,32260,Grey Wolf,403
9710351978,4/11/2012 2:30,-111.351788,56.747605,32260,Grey Wolf,404
9710351979,4/11/2012 2:45,-111.345713,56.744541,32260,Grey Wolf,405
9710351980,4/11/2012 3:00,-111.345136,56.744662,32260,Grey Wolf,406
9710351981,4/11/2012 3:15,-111.346169,56.746406,32260,Grey Wolf,407
9710351982,4/11/2012 3:30,-111.346056,56.746404,32260,Grey Wolf,408
9710351983,4/11/2012 3:45,-111.35116,56.750261,32260,Grey Wolf,409
9710351984,4/11/2012 4:00,-111.35119,56.750266,32260,Grey Wolf,410
9710351985,4/11/2012 4:15,-111.347675,56.746019,32260,Grey Wolf,411
9710351986,4/11/2012 4:30,-111.341144,56.740772,32260,Grey Wolf,412
9710351987,4/11/2012 4:45,-111.3261,56.732357,32260,Grey Wolf,413
9710351988,4/11/2012 5:00,-111.31766,56.731709,32260,Grey Wolf,414
9710351989,4/11/2012 5:15,-111.303293,56.727567,32260,Grey Wolf,415
9710351990,4/11/2012 5:30,-111.300961,56.727959,32260,Grey Wolf,416
9710351991,4/11/2012 5:45,-111.302203,56.727624,32260,Grey Wolf,417
9710351992,4/11/2012 6:00,-111.302333,56.727304,32260,Grey Wolf,418
9710351993,4/11/2012 6:15,-111.302491,56.727351,32260,Grey Wolf,419
9710351994,4/11/2012 6:30,-111.302467,56.727347,32260,Grey Wolf,420
9710351995,4/11/2012 6:45,-111.302464,56.727319,32260,Grey Wolf,421
9710351996,4/11/2012 7:00,-111.302434,56.727329,32260,Grey Wolf,422
9710351997,4/11/2012 7:15,-111.302474,56.727368,32260,Grey Wolf,423
9710351998,4/11/2012 7:30,-111.302413,56.727344,32260,Grey Wolf,424
9710351999,4/11/2012 7:45,-111.302431,56.727305,32260,Grey Wolf,425
9710352000,4/11/2012 8:00,-111.302388,56.727308,32260,Grey Wolf,426
9710352001,4/11/2012 8:15,-111.302565,56.727427,32260,Grey Wolf,427
9710352002,4/11/2012 8:30,-111.302433,56.72734,32260,Grey Wolf,428
9710352003,4/11/2012 8:45,-111.301704,56.727624,32260,Grey Wolf,429
9710352004,4/11/2012 9:00,-111.287933,56.731228,32260,Grey Wolf,430
9710352005,4/11/2012 9:15,-111.266733,56.732099,32260,Grey Wolf,431
9710352006,4/11/2012 9:30,-111.233919,56.729291,32260,Grey Wolf,432
9710352007,4/11/2012 9:45,-111.202758,56.72937,32260,Grey Wolf,433
9710352008,4/11/2012 10:00,-111.201169,56.726298,32260,Grey Wolf,434
9710352009,4/11/2012 10:15,-111.191392,56.720811,32260,Grey Wolf,435
9710352010,4/11/2012 10:30,-111.189119,56.713147,32260,Grey Wolf,436
9710352011,4/11/2012 10:45,-111.189202,56.705581,32260,Grey Wolf,437
9710352012,4/11/2012 11:00,-111.189163,56.705521,32260,Grey Wolf,438
9710352013,4/11/2012 11:15,-111.189302,56.705561,32260,Grey Wolf,439
9710352014,4/11/2012 11:31,-111.188714,56.705368,32260,Grey Wolf,440
9710352015,4/11/2012 11:47,-111.189328,56.70561,32260,Grey Wolf,441
9710352016,4/11/2012 12:00,-111.18921,56.705615,32260,Grey Wolf,442
9710352017,4/11/2012 12:16,-111.189262,56.705554,32260,Grey Wolf,443
9710352018,4/11/2012 12:31,-111.189404,56.705633,32260,Grey Wolf,444
9710352019,4/11/2012 12:45,-111.189318,56.705562,32260,Grey Wolf,445
9710352020,4/11/2012 13:00,-111.189242,56.7056,32260,Grey Wolf,446
9710352021,4/11/2012 13:15,-111.189352,56.70562,32260,Grey Wolf,447
9710352022,4/11/2012 13:30,-111.188701,56.706432,32260,Grey Wolf,448
9710352023,4/11/2012 13:45,-111.189393,56.705579,32260,Grey Wolf,449
9710352024,4/11/2012 14:00,-111.189401,56.705659,32260,Grey Wolf,450
9710352025,4/11/2012 14:15,-111.18877,56.705993,32260,Grey Wolf,451
9710352026,4/11/2012 14:30,-111.181395,56.702365,32260,Grey Wolf,452
9710352027,4/11/2012 14:45,-111.159667,56.701923,32260,Grey Wolf,453
9710352028,4/11/2012 15:00,-111.154927,56.700468,32260,Grey Wolf,454
9710352029,4/11/2012 15:15,-111.155298,56.699549,32260,Grey Wolf,455
9710352030,4/11/2012 15:30,-111.155318,56.699584,32260,Grey Wolf,456
9710352031,4/11/2012 15:45,-111.15525,56.699549,32260,Grey Wolf,457
9710352032,4/11/2012 16:00,-111.155224,56.699592,32260,Grey Wolf,458
9710352033,4/11/2012 16:15,-111.155352,56.699546,32260,Grey Wolf,459
9710352034,4/11/2012 16:30,-111.154592,56.699334,32260,Grey Wolf,460
9710352035,4/11/2012 16:45,-111.155191,56.690626,32260,Grey Wolf,461
9710352036,4/11/2012 17:00,-111.153421,56.693034,32260,Grey Wolf,462
9710352037,4/11/2012 17:15,-111.154796,56.699683,32260,Grey Wolf,463
9710352038,4/11/2012 17:30,-111.153304,56.702707,32260,Grey Wolf,464
9710352039,4/11/2012 17:45,-111.151966,56.70284,32260,Grey Wolf,465
9710352040,4/11/2012 18:00,-111.152141,56.702584,32260,Grey Wolf,466
9710352041,4/11/2012 18:15,-111.152008,56.702728,32260,Grey Wolf,467
9710352042,4/11/2012 18:30,-111.152056,56.702794,32260,Grey Wolf,468
9710352043,4/11/2012 18:45,-111.152113,56.702865,32260,Grey Wolf,469
9710352044,4/11/2012 19:00,-111.152144,56.702814,32260,Grey Wolf,470
9710352045,4/11/2012 19:15,-111.154055,56.702204,32260,Grey Wolf,471
9710352046,4/11/2012 19:30,-111.15439,56.70213,32260,Grey Wolf,472
9710352047,4/11/2012 19:45,-111.154053,56.701358,32260,Grey Wolf,473
9710352048,4/11/2012 20:00,-111.153289,56.702863,32260,Grey Wolf,474
9710352049,4/11/2012 20:15,-111.153155,56.702936,32260,Grey Wolf,475
9710352050,4/11/2012 20:30,-111.153265,56.702959,32260,Grey Wolf,476
9710352051,4/11/2012 20:45,-111.153197,56.702989,32260,Grey Wolf,477
9710352052,4/11/2012 21:00,-111.153117,56.702916,32260,Grey Wolf,478
9710352053,4/11/2012 21:15,-111.153071,56.702893,32260,Grey Wolf,479
9710352054,4/11/2012 21:30,-111.15294,56.703032,32260,Grey Wolf,480
9710352055,4/11/2012 21:45,-111.153037,56.702707,32260,Grey Wolf,481
9710352056,4/11/2012 22:00,-111.153241,56.702719,32260,Grey Wolf,482
9710352057,4/11/2012 22:15,-111.153299,56.702684,32260,Grey Wolf,483
9710352058,4/11/2012 22:30,-111.15312,56.702834,32260,Grey Wolf,484
9710352059,4/11/2012 22:45,-111.153209,56.702814,32260,Grey Wolf,485
9710352060,4/11/2012 23:00,-111.153173,56.702916,32260,Grey Wolf,486
9710352061,4/11/2012 23:15,-111.153172,56.702744,32260,Grey Wolf,487
9710352062,4/11/2012 23:30,-111.153111,56.702814,32260,Grey Wolf,488
9710352063,4/11/2012 23:45,-111.153141,56.702809,32260,Grey Wolf,489
9710352064,4/12/2012 0:00,-111.153141,56.702959,32260,Grey Wolf,490
9710352065,4/12/2012 0:15,-111.153282,56.702802,32260,Grey Wolf,491
9710352066,4/12/2012 0:30,-111.153299,56.702759,32260,Grey Wolf,492
9710352067,4/12/2012 0:45,-111.156555,56.702456,32260,Grey Wolf,493
9710352068,4/12/2012 1:00,-111.166859,56.701569,32260,Grey Wolf,494
9710352069,4/12/2012 1:15,-111.163576,56.702011,32260,Grey Wolf,495
9710352070,4/12/2012 1:30,-111.162371,56.70137,32260,Grey Wolf,496
9710352071,4/12/2012 1:45,-111.162236,56.701134,32260,Grey Wolf,497
9710352072,4/12/2012 2:00,-111.162373,56.70147,32260,Grey Wolf,498
9710352073,4/12/2012 2:15,-111.162335,56.701219,32260,Grey Wolf,499
9710352074,4/12/2012 2:30,-111.162277,56.701248,32260,Grey Wolf,500
9710352075,4/12/2012 2:45,-111.1623,56.701177,32260,Grey Wolf,501
9710352076,4/12/2012 3:00,-111.162299,56.701188,32260,Grey Wolf,502
9710352077,4/12/2012 3:15,-111.162289,56.701242,32260,Grey Wolf,503
9710352078,4/12/2012 3:30,-111.162342,56.70122,32260,Grey Wolf,504
9710352079,4/12/2012 3:45,-111.162362,56.701196,32260,Grey Wolf,505
9710352080,4/12/2012 4:00,-111.162299,56.701077,32260,Grey Wolf,506
9710352081,4/12/2012 4:15,-111.162244,56.70123,32260,Grey Wolf,507
9710352082,4/12/2012 4:30,-111.162263,56.701206,32260,Grey Wolf,508
9710352083,4/12/2012 4:45,-111.162401,56.701125,32260,Grey Wolf,509
9710352084,4/12/2012 5:00,-111.162301,56.701251,32260,Grey Wolf,510
9710352085,4/12/2012 5:15,-111.162278,56.701159,32260,Grey Wolf,511
9710352086,4/12/2012 5:30,-111.162289,56.701266,32260,Grey Wolf,512
9710352087,4/12/2012 5:45,-111.1623,56.701251,32260,Grey Wolf,513
9710352088,4/12/2012 6:00,-111.162264,56.701125,32260,Grey Wolf,514
9710352089,4/12/2012 6:15,-111.162125,56.701086,32260,Grey Wolf,515
9710352090,4/12/2012 6:30,-111.162209,56.701049,32260,Grey Wolf,516
9710352091,4/12/2012 6:45,-111.162154,56.701046,32260,Grey Wolf,517
9710352092,4/12/2012 7:00,-111.162171,56.701088,32260,Grey Wolf,518
9710352093,4/12/2012 7:15,-111.162069,56.701044,32260,Grey Wolf,519
9710352094,4/12/2012 7:30,-111.165441,56.701618,32260,Grey Wolf,520
9710352095,4/12/2012 7:45,-111.164996,56.701265,32260,Grey Wolf,521
9710352096,4/12/2012 8:00,-111.164901,56.701313,32260,Grey Wolf,522
9710352097,4/12/2012 8:14,-111.164901,56.701259,32260,Grey Wolf,523
9710352098,4/12/2012 8:30,-111.1649,56.701304,32260,Grey Wolf,524
9710352099,4/12/2012 8:45,-111.164828,56.701354,32260,Grey Wolf,525
9710352100,4/12/2012 9:00,-111.164897,56.701346,32260,Grey Wolf,526
9710352101,4/12/2012 9:15,-111.164916,56.70131,32260,Grey Wolf,527
9710352102,4/12/2012 9:30,-111.164935,56.701325,32260,Grey Wolf,528
9710352103,4/12/2012 9:45,-111.164946,56.70137,32260,Grey Wolf,529
9710352104,4/12/2012 10:00,-111.164926,56.70125,32260,Grey Wolf,530
9710352105,4/12/2012 10:15,-111.164867,56.70135,32260,Grey Wolf,531
9710352106,4/12/2012 10:30,-111.164956,56.701181,32260,Grey Wolf,532
9710352107,4/12/2012 10:45,-111.164912,56.701368,32260,Grey Wolf,533
9710352108,4/12/2012 11:00,-111.165018,56.701478,32260,Grey Wolf,534
9710352109,4/12/2012 11:15,-111.165019,56.701382,32260,Grey Wolf,535
9710352110,4/12/2012 11:30,-111.164898,56.701339,32260,Grey Wolf,536
9710352111,4/12/2012 11:45,-111.164919,56.701448,32260,Grey Wolf,537
9710352112,4/12/2012 12:00,-111.165001,56.701357,32260,Grey Wolf,538
9710352113,4/12/2012 12:15,-111.164569,56.701028,32260,Grey Wolf,539
9710352114,4/12/2012 12:30,-111.164969,56.70025,32260,Grey Wolf,540
9710352115,4/12/2012 12:45,-111.172279,56.702218,32260,Grey Wolf,541
9710352116,4/12/2012 13:00,-111.174214,56.70177,32260,Grey Wolf,542
9710352117,4/12/2012 13:15,-111.180866,56.700555,32260,Grey Wolf,543
9710352118,4/12/2012 13:30,-111.181025,56.698893,32260,Grey Wolf,544
9710352119,4/12/2012 13:45,-111.176812,56.698516,32260,Grey Wolf,545
9710352120,4/12/2012 14:00,-111.177416,56.698072,32260,Grey Wolf,546
9710352121,4/12/2012 14:15,-111.174857,56.698139,32260,Grey Wolf,547
9710352122,4/12/2012 14:31,-111.168741,56.699944,32260,Grey Wolf,548
9710352123,4/12/2012 14:45,-111.164619,56.700311,32260,Grey Wolf,549
9710352124,4/12/2012 15:00,-111.164578,56.700347,32260,Grey Wolf,550
9710352125,4/12/2012 15:15,-111.16464,56.700296,32260,Grey Wolf,551
9710352126,4/12/2012 15:30,-111.164603,56.700334,32260,Grey Wolf,552
9710352127,4/12/2012 15:45,-111.163752,56.699459,32260,Grey Wolf,553
9710352128,4/12/2012 16:00,-111.164067,56.700205,32260,Grey Wolf,554
9710352129,4/12/2012 16:15,-111.164588,56.700302,32260,Grey Wolf,555
9710352130,4/12/2012 16:30,-111.164725,56.701193,32260,Grey Wolf,556
9710352131,4/12/2012 16:45,-111.165123,56.701266,32260,Grey Wolf,557
9710352132,4/12/2012 17:00,-111.165178,56.701283,32260,Grey Wolf,558
9710352133,4/12/2012 17:15,-111.16525,56.701306,32260,Grey Wolf,559
9710352134,4/12/2012 17:30,-111.165072,56.701306,32260,Grey Wolf,560
9710352135,4/12/2012 17:45,-111.165211,56.701251,32260,Grey Wolf,561
9710352136,4/12/2012 18:00,-111.16525,56.701266,32260,Grey Wolf,562
9710352137,4/12/2012 18:15,-111.165172,56.701286,32260,Grey Wolf,563
9710352138,4/12/2012 18:30,-111.165223,56.701314,32260,Grey Wolf,564
9710352139,4/12/2012 18:45,-111.165257,56.701312,32260,Grey Wolf,565
9710352140,4/12/2012 19:00,-111.165269,56.701306,32260,Grey Wolf,566
9710352141,4/12/2012 19:15,-111.165369,56.701246,32260,Grey Wolf,567
9710352142,4/12/2012 19:30,-111.165328,56.701191,32260,Grey Wolf,568
9710352143,4/12/2012 19:45,-111.165201,56.701296,32260,Grey Wolf,569
9710352144,4/12/2012 20:00,-111.165211,56.701261,32260,Grey Wolf,570
9710352145,4/12/2012 20:15,-111.165162,56.70131,32260,Grey Wolf,571
9710352146,4/12/2012 20:30,-111.165338,56.701311,32260,Grey Wolf,572
9710352147,4/12/2012 20:45,-111.165439,56.701326,32260,Grey Wolf,573
9710352148,4/12/2012 21:00,-111.165174,56.701264,32260,Grey Wolf,574
9710352149,4/12/2012 21:15,-111.165255,56.701304,32260,Grey Wolf,575
9710352150,4/12/2012 21:30,-111.165245,56.701244,32260,Grey Wolf,576
9710352151,4/12/2012 21:45,-111.165334,56.701344,32260,Grey Wolf,577
9710352152,4/12/2012 22:00,-111.165214,56.701275,32260,Grey Wolf,578
9710352153,4/12/2012 22:15,-111.165626,56.701344,32260,Grey Wolf,579
9710352154,4/12/2012 22:30,-111.16497,56.701885,32260,Grey Wolf,580
9710352155,4/12/2012 22:46,-111.161965,56.708429,32260,Grey Wolf,581
9710352156,4/12/2012 23:00,-111.164259,56.714682,32260,Grey Wolf,582
9710352157,4/12/2012 23:16,-111.165791,56.723728,32260,Grey Wolf,583
9710352158,4/12/2012 23:31,-111.164898,56.730487,32260,Grey Wolf,584
9710352159,4/12/2012 23:46,-111.163013,56.738184,32260,Grey Wolf,585
9710352160,4/13/2012 0:00,-111.166049,56.744744,32260,Grey Wolf,586
9710352161,4/13/2012 0:15,-111.169051,56.749423,32260,Grey Wolf,587
9710352162,4/13/2012 0:31,-111.16635,56.757206,32260,Grey Wolf,588
9710352163,4/13/2012 1:02,-111.158628,56.764949,32260,Grey Wolf,589
9710352164,4/13/2012 1:15,-111.1588,56.765061,32260,Grey Wolf,590
9710352165,4/13/2012 1:30,-111.160649,56.764464,32260,Grey Wolf,591
9710352166,4/13/2012 1:45,-111.160653,56.764472,32260,Grey Wolf,592
9710352167,4/13/2012 2:00,-111.160868,56.764284,32260,Grey Wolf,593
9710352168,4/13/2012 2:16,-111.166871,56.760156,32260,Grey Wolf,594
9710352169,4/13/2012 2:30,-111.169519,56.749281,32260,Grey Wolf,595
9710352170,4/13/2012 2:45,-111.169469,56.749033,32260,Grey Wolf,596
9710352171,4/13/2012 3:00,-111.170264,56.74824,32260,Grey Wolf,597
9710352172,4/13/2012 3:15,-111.171019,56.738981,32260,Grey Wolf,598
9710352173,4/13/2012 3:30,-111.170704,56.73264,32260,Grey Wolf,599
9710352174,4/13/2012 3:45,-111.16867,56.725838,32260,Grey Wolf,600
9710352175,4/13/2012 4:01,-111.164323,56.711319,32260,Grey Wolf,601
9710352176,4/13/2012 4:15,-111.163973,56.701487,32260,Grey Wolf,602
9710352177,4/13/2012 4:30,-111.139238,56.707201,32260,Grey Wolf,603
9710352178,4/13/2012 4:45,-111.110645,56.707669,32260,Grey Wolf,604
9710352179,4/13/2012 5:00,-111.076871,56.707943,32260,Grey Wolf,605
9710352180,4/13/2012 5:16,-111.027042,56.708593,32260,Grey Wolf,606
9710352181,4/13/2012 5:30,-111.022852,56.71207,32260,Grey Wolf,607
9710352182,4/13/2012 5:45,-111.033698,56.71152,32260,Grey Wolf,608
9710352183,4/13/2012 6:00,-111.043452,56.718364,32260,Grey Wolf,609
9710352184,4/13/2012 6:15,-111.036919,56.724347,32260,Grey Wolf,610
9710352185,4/13/2012 6:30,-111.028617,56.720621,32260,Grey Wolf,611
9710352186,4/13/2012 6:45,-111.028617,56.720621,32260,Grey Wolf,612
9710352187,4/13/2012 7:00,-111.028617,56.720626,32260,Grey Wolf,613
9710352188,4/13/2012 7:15,-111.025496,56.716514,32260,Grey Wolf,614
9710352189,4/13/2012 7:30,-111.025631,56.716615,32260,Grey Wolf,615
9710352190,4/13/2012 7:45,-111.025798,56.716646,32260,Grey Wolf,616
9710352191,4/13/2012 8:00,-111.025493,56.716497,32260,Grey Wolf,617
9710352192,4/13/2012 8:15,-111.025504,56.716471,32260,Grey Wolf,618
9710352193,4/13/2012 8:30,-111.025504,56.716496,32260,Grey Wolf,619
9710352194,4/13/2012 8:45,-111.025476,56.71653,32260,Grey Wolf,620
9710352195,4/13/2012 9:00,-111.025473,56.716452,32260,Grey Wolf,621
9710352196,4/13/2012 9:15,-111.025481,56.716517,32260,Grey Wolf,622
9710352197,4/13/2012 9:30,-111.025484,56.71652,32260,Grey Wolf,623
9710352198,4/13/2012 9:45,-111.025504,56.716555,32260,Grey Wolf,624
9710352199,4/13/2012 10:00,-111.025462,56.716507,32260,Grey Wolf,625
9710352200,4/13/2012 10:15,-111.02551,56.716518,32260,Grey Wolf,626
9710352201,4/13/2012 10:30,-111.02549,56.716517,32260,Grey Wolf,627
9710352202,4/13/2012 10:45,-111.026329,56.71629,32260,Grey Wolf,628
9710352203,4/13/2012 11:00,-111.026298,56.716306,32260,Grey Wolf,629
9710352204,4/13/2012 11:15,-111.026386,56.716276,32260,Grey Wolf,630
9710352205,4/13/2012 11:30,-111.026358,56.716378,32260,Grey Wolf,631
9710352206,4/13/2012 11:45,-111.026363,56.716322,32260,Grey Wolf,632
9710352207,4/13/2012 12:00,-111.026338,56.716379,32260,Grey Wolf,633
9710352208,4/13/2012 12:15,-111.02634,56.716324,32260,Grey Wolf,634
9710352209,4/13/2012 12:30,-111.026333,56.716366,32260,Grey Wolf,635
9710352210,4/13/2012 12:45,-111.026285,56.716337,32260,Grey Wolf,636
9710352211,4/13/2012 13:00,-111.026268,56.716331,32260,Grey Wolf,637
9710352212,4/13/2012 13:15,-111.026331,56.716324,32260,Grey Wolf,638
9710352213,4/13/2012 13:30,-111.018893,56.715683,32260,Grey Wolf,639
9710352214,4/13/2012 13:45,-111.009848,56.713526,32260,Grey Wolf,640
9710352215,4/13/2012 14:00,-110.999887,56.71253,32260,Grey Wolf,641
9710352216,4/13/2012 14:15,-110.991909,56.705838,32260,Grey Wolf,642
9710352217,4/13/2012 14:30,-110.997082,56.703993,32260,Grey Wolf,643
9710352218,4/13/2012 14:45,-111.018342,56.699699,32260,Grey Wolf,644
9710352219,4/13/2012 15:00,-111.034508,56.693658,32260,Grey Wolf,645
9710352220,4/13/2012 15:15,-111.05313,56.685971,32260,Grey Wolf,646
9710352221,4/13/2012 15:30,-111.053562,56.685575,32260,Grey Wolf,647
9710352222,4/13/2012 15:45,-111.053583,56.685584,32260,Grey Wolf,648
9710352223,4/13/2012 16:00,-111.053726,56.685701,32260,Grey Wolf,649
9710352224,4/13/2012 16:16,-111.0618,56.687616,32260,Grey Wolf,650
9710352225,4/13/2012 16:30,-111.061937,56.687631,32260,Grey Wolf,651
9710352226,4/13/2012 16:45,-111.062554,56.687863,32260,Grey Wolf,652
9710352227,4/13/2012 17:00,-111.062666,56.68795,32260,Grey Wolf,653
