id,timestamp,x,y,tag,name
181891934,2007-07-17 8:00:55,11.0460571,46.0068454,GSM02927,Roe Deer
181891935,2007-07-17 12:01:48,11.0462807,46.0061242,GSM02927,Roe Deer
181891936,2007-07-17 16:03:06,11.0455558,46.0052811,GSM02927,Roe Deer
181891937,2007-07-17 20:01:18,11.0451052,46.0083642,GSM02927,Roe Deer
181891938,2007-07-18 0:00:55,11.0468587,46.0099055,GSM02927,Roe Deer
181891939,2007-07-18 4:01:54,11.0453007,46.0069895,GSM02927,Roe Deer
181891940,2007-07-18 8:01:23,11.0466655,46.006578,GSM02927,Roe Deer
181891941,2007-07-18 12:01:46,11.0471882,46.0057082,GSM02927,Roe Deer
181891942,2007-07-18 16:01:18,11.0462985,46.0038782,GSM02927,Roe Deer
181891943,2007-07-18 20:01:24,11.0468307,46.011025,GSM02927,Roe Deer
181891944,2007-07-19 0:01:18,11.0450373,46.0085075,GSM02927,Roe Deer
181891946,2007-07-19 8:00:43,11.0460555,46.0067401,GSM02927,Roe Deer
181891947,2007-07-19 12:01:59,11.0455061,46.0057135,GSM02927,Roe Deer
181891948,2007-07-19 16:03:08,11.0451403,46.0065,GSM02927,Roe Deer
181891949,2007-07-19 20:00:56,11.049131,46.0088092,GSM02927,Roe Deer
181891950,2007-07-20 0:00:55,11.0446057,46.0108294,GSM02927,Roe Deer
181891952,2007-07-20 8:00:56,11.0464966,46.0074808,GSM02927,Roe Deer
181891953,2007-07-20 12:02:47,11.0474978,46.0055751,GSM02927,Roe Deer
181891955,2007-07-20 20:00:50,11.0434309,46.0113972,GSM02927,Roe Deer
181891956,2007-07-21 0:01:12,11.0449786,46.0085657,GSM02927,Roe Deer
181891957,2007-07-21 4:03:01,11.0465823,46.0088238,GSM02927,Roe Deer
181891958,2007-07-21 8:01:12,11.0471758,46.0056951,GSM02927,Roe Deer
181891959,2007-07-21 12:01:51,11.0471798,46.0052304,GSM02927,Roe Deer
181891960,2007-07-21 16:03:05,11.0458755,46.0043267,GSM02927,Roe Deer
181891961,2007-07-21 20:00:54,11.0457239,46.0089921,GSM02927,Roe Deer
181891962,2007-07-22 0:01:12,11.0458797,46.0092156,GSM02927,Roe Deer
181891963,2007-07-22 4:01:41,11.047722,46.0098685,GSM02927,Roe Deer
181891964,2007-07-22 8:01:48,11.0459548,46.0066653,GSM02927,Roe Deer
181891965,2007-07-22 12:01:41,11.0459681,46.0069496,GSM02927,Roe Deer
181891966,2007-07-22 16:01:56,11.0452602,46.0072368,GSM02927,Roe Deer
181891967,2007-07-22 20:00:43,11.0446952,46.008591,GSM02927,Roe Deer
181891968,2007-07-23 0:00:44,11.0456553,46.0089374,GSM02927,Roe Deer
181891969,2007-07-23 4:01:11,11.043719,46.0079244,GSM02927,Roe Deer
181891971,2007-07-23 12:01:53,11.0469633,46.0055084,GSM02927,Roe Deer
181891972,2007-07-23 16:03:03,11.0452482,46.0073674,GSM02927,Roe Deer
181891973,2007-07-23 20:01:12,11.0449971,46.0084906,GSM02927,Roe Deer
181891974,2007-07-24 0:01:39,11.0450434,46.0083383,GSM02927,Roe Deer
181891976,2007-07-24 8:01:40,11.0462805,46.0063901,GSM02927,Roe Deer
181891977,2007-07-24 12:01:55,11.0461938,46.0050274,GSM02927,Roe Deer
181891978,2007-07-24 16:02:18,11.0454864,46.0073749,GSM02927,Roe Deer
181891979,2007-07-24 20:00:55,11.0445181,46.0085878,GSM02927,Roe Deer
181891980,2007-07-25 0:02:09,11.0455943,46.0074643,GSM02927,Roe Deer
181891982,2007-07-25 8:01:51,11.0471817,46.0058104,GSM02927,Roe Deer
181891984,2007-07-25 16:02:55,11.0473718,46.0057793,GSM02927,Roe Deer
181891985,2007-07-25 20:01:20,11.0427806,46.00839,GSM02927,Roe Deer
181891986,2007-07-26 0:00:53,11.0450703,46.0086473,GSM02927,Roe Deer
181891987,2007-07-26 4:02:10,11.0450969,46.0083566,GSM02927,Roe Deer
181891988,2007-07-26 8:01:24,11.0467221,46.006782,GSM02927,Roe Deer
181891990,2007-07-26 16:02:46,11.0475677,46.0062072,GSM02927,Roe Deer
181891991,2007-07-26 20:00:49,11.0475745,46.0059236,GSM02927,Roe Deer
181891992,2007-07-27 0:00:54,11.0451148,46.0086929,GSM02927,Roe Deer
181891993,2007-07-27 4:00:50,11.045007,46.0084786,GSM02927,Roe Deer
181891994,2007-07-27 8:02:18,11.0456678,46.0068554,GSM02927,Roe Deer
181891995,2007-07-27 12:02:46,11.046108,46.005825,GSM02927,Roe Deer
181891996,2007-07-27 16:01:24,11.0489336,46.0088962,GSM02927,Roe Deer
181891997,2007-07-27 20:00:43,11.0459449,46.0092818,GSM02927,Roe Deer
181891998,2007-07-28 0:00:55,11.0428904,46.0112152,GSM02927,Roe Deer
181891999,2007-07-28 4:01:41,11.0465806,46.009848,GSM02927,Roe Deer
181892000,2007-07-28 8:02:41,11.0459406,46.0065628,GSM02927,Roe Deer
181892001,2007-07-28 12:02:58,11.0463827,46.0056797,GSM02927,Roe Deer
181892002,2007-07-28 16:01:48,11.0433754,46.0078213,GSM02927,Roe Deer
181892003,2007-07-28 20:00:53,11.0452558,46.008872,GSM02927,Roe Deer
181892004,2007-07-29 0:01:44,11.0452925,46.0085988,GSM02927,Roe Deer
181892005,2007-07-29 4:02:23,11.0456672,46.0069838,GSM02927,Roe Deer
181892006,2007-07-29 8:01:58,11.0452108,46.0069661,GSM02927,Roe Deer
181892007,2007-07-29 12:02:22,11.0455512,46.0061759,GSM02927,Roe Deer
181892009,2007-07-29 20:01:23,11.0450622,46.0074039,GSM02927,Roe Deer
181892010,2007-07-30 0:03:09,11.0443945,46.0078267,GSM02927,Roe Deer
181892011,2007-07-30 4:01:54,11.0455607,46.0085809,GSM02927,Roe Deer
181892012,2007-07-30 8:01:47,11.0472476,46.0057169,GSM02927,Roe Deer
181892013,2007-07-30 12:01:53,11.0468036,46.0066526,GSM02927,Roe Deer
181892014,2007-07-30 16:02:24,11.0462128,46.0063051,GSM02927,Roe Deer
181892015,2007-07-30 20:00:53,11.0449563,46.0085335,GSM02927,Roe Deer
181892016,2007-07-31 0:00:55,11.0450972,46.0087189,GSM02927,Roe Deer
181892017,2007-07-31 4:01:23,11.0431876,46.0103865,GSM02927,Roe Deer
181892018,2007-07-31 8:02:21,11.0452971,46.0044187,GSM02927,Roe Deer
181892020,2007-07-31 16:01:42,11.0453084,46.0065303,GSM02927,Roe Deer
181892021,2007-07-31 20:00:53,11.0453021,46.008651,GSM02927,Roe Deer
181892022,2007-08-01 0:01:46,11.0461724,46.0066852,GSM02927,Roe Deer
181892023,2007-08-01 4:00:55,11.0447879,46.0082487,GSM02927,Roe Deer
181892025,2007-08-01 12:02:45,11.0475128,46.0064662,GSM02927,Roe Deer
181892026,2007-08-01 16:02:51,11.0426835,46.0068368,GSM02927,Roe Deer
181892027,2007-08-01 20:00:56,11.0457366,46.0088472,GSM02927,Roe Deer
181892028,2007-08-02 0:01:39,11.0482987,46.0098808,GSM02927,Roe Deer
181892029,2007-08-02 4:01:24,11.0429521,46.00792,GSM02927,Roe Deer
181892030,2007-08-02 8:01:23,11.0472312,46.0056297,GSM02927,Roe Deer
181892031,2007-08-02 12:02:25,11.0457356,46.004964,GSM02927,Roe Deer
181892032,2007-08-02 16:03:03,11.0447115,46.0073862,GSM02927,Roe Deer
181892033,2007-08-02 20:01:48,11.0436655,46.0064516,GSM02927,Roe Deer
181892034,2007-08-03 0:03:04,11.0446843,46.0067087,GSM02927,Roe Deer
181892035,2007-08-03 4:01:52,11.0495302,46.008681,GSM02927,Roe Deer
181892036,2007-08-03 8:01:49,11.0438135,46.0067828,GSM02927,Roe Deer
181892037,2007-08-03 12:01:50,11.0435938,46.0067689,GSM02927,Roe Deer
181892038,2007-08-03 16:01:51,11.0436767,46.0074059,GSM02927,Roe Deer
181892039,2007-08-03 20:03:04,11.0442372,46.0066341,GSM02927,Roe Deer
181892040,2007-08-04 0:02:41,11.0449504,46.0078122,GSM02927,Roe Deer
181892041,2007-08-04 4:02:09,11.0474034,46.0062044,GSM02927,Roe Deer
181892042,2007-08-04 8:01:54,11.0467656,46.006675,GSM02927,Roe Deer
181892044,2007-08-04 16:02:24,11.0477998,46.0068792,GSM02927,Roe Deer
181892045,2007-08-04 20:01:18,11.0463473,46.0070613,GSM02927,Roe Deer
181892046,2007-08-05 0:02:10,11.0450413,46.0085988,GSM02927,Roe Deer
181892047,2007-08-05 4:02:53,11.0467193,46.0070773,GSM02927,Roe Deer
181892048,2007-08-05 8:02:54,11.0470683,46.0079131,GSM02927,Roe Deer
181892049,2007-08-05 12:01:52,11.0471579,46.0076993,GSM02927,Roe Deer
181892051,2007-08-05 20:00:47,11.045867,46.0091856,GSM02927,Roe Deer
181892052,2007-08-06 0:01:46,11.0445515,46.0082556,GSM02927,Roe Deer
181892053,2007-08-06 4:00:54,11.0462956,46.0090666,GSM02927,Roe Deer
181892056,2007-08-06 16:02:52,11.0480753,46.0057712,GSM02927,Roe Deer
181892057,2007-08-06 20:01:52,11.0460703,46.0090248,GSM02927,Roe Deer
181892058,2007-08-07 0:01:22,11.0477721,46.0099171,GSM02927,Roe Deer
181892059,2007-08-07 4:01:24,11.0456294,46.009187,GSM02927,Roe Deer
181892061,2007-08-07 12:02:08,11.0463429,46.0060689,GSM02927,Roe Deer
181892062,2007-08-07 16:00:56,11.0462589,46.0073323,GSM02927,Roe Deer
181892063,2007-08-07 20:01:54,11.044853,46.0069605,GSM02927,Roe Deer
181892064,2007-08-08 0:01:17,11.0439127,46.0119185,GSM02927,Roe Deer
181892065,2007-08-08 4:01:24,11.0448911,46.0084736,GSM02927,Roe Deer
181892066,2007-08-08 8:00:58,11.0456796,46.0072671,GSM02927,Roe Deer
181892067,2007-08-08 12:01:52,11.0465837,46.0067483,GSM02927,Roe Deer
181892068,2007-08-08 16:01:23,11.047717,46.0063518,GSM02927,Roe Deer
181892070,2007-08-09 0:03:07,11.0477013,46.0064751,GSM02927,Roe Deer
181892072,2007-08-09 8:03:09,11.0472282,46.0067547,GSM02927,Roe Deer
181892073,2007-08-09 12:01:41,11.0464211,46.0066522,GSM02927,Roe Deer
181892074,2007-08-09 16:00:56,11.0468224,46.0065446,GSM02927,Roe Deer
181892075,2007-08-09 20:00:48,11.0451469,46.0085738,GSM02927,Roe Deer
181892076,2007-08-10 0:02:44,11.0455955,46.0109318,GSM02927,Roe Deer
181892077,2007-08-10 4:01:11,11.0458748,46.0098106,GSM02927,Roe Deer
181892078,2007-08-10 8:00:56,11.0473472,46.0070203,GSM02927,Roe Deer
181892079,2007-08-10 12:02:55,11.0464962,46.006675,GSM02927,Roe Deer
181892080,2007-08-10 16:01:11,11.0446408,46.0084388,GSM02927,Roe Deer
181892081,2007-08-10 20:00:56,11.0459035,46.0095156,GSM02927,Roe Deer
181892082,2007-08-11 0:00:53,11.0450833,46.0089708,GSM02927,Roe Deer
181892083,2007-08-11 4:03:02,11.0493165,46.0055952,GSM02927,Roe Deer
181892084,2007-08-11 8:02:22,11.047746,46.0063549,GSM02927,Roe Deer
181892085,2007-08-11 12:01:23,11.0457613,46.0053363,GSM02927,Roe Deer
181892086,2007-08-11 16:01:54,11.0476613,46.0082188,GSM02927,Roe Deer
181892087,2007-08-11 20:00:44,11.0439732,46.0113688,GSM02927,Roe Deer
181892088,2007-08-12 0:01:43,11.0458883,46.0095604,GSM02927,Roe Deer
181892089,2007-08-12 4:00:53,11.0462313,46.0088141,GSM02927,Roe Deer
181892090,2007-08-12 8:01:18,11.0471734,46.0078292,GSM02927,Roe Deer
181892091,2007-08-12 12:01:53,11.0451184,46.0068005,GSM02927,Roe Deer
181892092,2007-08-12 16:02:15,11.0477912,46.006372,GSM02927,Roe Deer
181892093,2007-08-12 20:00:54,11.04467,46.010668,GSM02927,Roe Deer
181892094,2007-08-13 0:01:20,11.0445046,46.008813,GSM02927,Roe Deer
181892095,2007-08-13 4:01:11,11.0465233,46.0090961,GSM02927,Roe Deer
181892096,2007-08-13 8:01:54,11.047211,46.0076757,GSM02927,Roe Deer
181892097,2007-08-13 12:02:54,11.0470921,46.0056103,GSM02927,Roe Deer
181892098,2007-08-13 16:01:57,11.0444658,46.0063942,GSM02927,Roe Deer
181892099,2007-08-13 20:00:43,11.0437112,46.0114691,GSM02927,Roe Deer
181892100,2007-08-14 0:02:20,11.0501758,46.0073292,GSM02927,Roe Deer
181892101,2007-08-14 4:01:12,11.043553,46.0119281,GSM02927,Roe Deer
181892102,2007-08-14 8:02:18,11.0455052,46.0065889,GSM02927,Roe Deer
181892103,2007-08-14 12:02:11,11.0437946,46.0069704,GSM02927,Roe Deer
181892104,2007-08-14 16:01:11,11.0442177,46.0080904,GSM02927,Roe Deer
181892105,2007-08-14 20:00:54,11.043868,46.0080504,GSM02927,Roe Deer
181892106,2007-08-15 0:01:23,11.0454027,46.0073713,GSM02927,Roe Deer
181892107,2007-08-15 4:00:53,11.0438377,46.0080527,GSM02927,Roe Deer
181892108,2007-08-15 8:01:54,11.0453273,46.0072441,GSM02927,Roe Deer
181892109,2007-08-15 12:01:33,11.0474598,46.0059429,GSM02927,Roe Deer
181892110,2007-08-15 16:01:24,11.0450448,46.0065627,GSM02927,Roe Deer
181892111,2007-08-15 20:02:14,11.0479585,46.010199,GSM02927,Roe Deer
181892112,2007-08-16 0:01:24,11.0447445,46.0109817,GSM02927,Roe Deer
181892113,2007-08-16 4:00:53,11.0439048,46.0088613,GSM02927,Roe Deer
181892114,2007-08-16 8:02:24,11.0467125,46.0066737,GSM02927,Roe Deer
181892116,2007-08-16 16:02:48,11.0466895,46.0056483,GSM02927,Roe Deer
181892117,2007-08-16 20:00:26,11.0430851,46.0107158,GSM02927,Roe Deer
181892118,2007-08-17 0:00:47,11.0457143,46.00884,GSM02927,Roe Deer
181892119,2007-08-17 4:00:55,11.04517,46.0110036,GSM02927,Roe Deer
181892120,2007-08-17 8:02:48,11.0476848,46.0060114,GSM02927,Roe Deer
181892121,2007-08-17 12:01:24,11.045123,46.0067883,GSM02927,Roe Deer
181892122,2007-08-17 16:01:41,11.045153,46.0071126,GSM02927,Roe Deer
181892123,2007-08-17 20:00:49,11.0463804,46.0109771,GSM02927,Roe Deer
181892124,2007-08-18 0:00:53,11.0447803,46.0109012,GSM02927,Roe Deer
181892125,2007-08-18 4:01:37,11.0451289,46.0071223,GSM02927,Roe Deer
181892126,2007-08-18 8:01:23,11.0452859,46.0071513,GSM02927,Roe Deer
181892127,2007-08-18 12:02:10,11.0457472,46.0069802,GSM02927,Roe Deer
181892128,2007-08-18 16:02:18,11.0447304,46.0078421,GSM02927,Roe Deer
181892129,2007-08-18 20:00:54,11.045823,46.0111503,GSM02927,Roe Deer
181892130,2007-08-19 0:01:23,11.0432331,46.0121311,GSM02927,Roe Deer
181892131,2007-08-19 4:00:54,11.045525,46.0098955,GSM02927,Roe Deer
181892132,2007-08-19 8:00:55,11.0452806,46.0072091,GSM02927,Roe Deer
181892133,2007-08-19 12:02:21,11.0450492,46.0068663,GSM02927,Roe Deer
181892134,2007-08-19 16:01:48,11.0478492,46.0062657,GSM02927,Roe Deer
181892135,2007-08-19 20:01:11,11.04232,46.0116788,GSM02927,Roe Deer
181892136,2007-08-20 0:00:55,11.0440134,46.0114107,GSM02927,Roe Deer
181892137,2007-08-20 4:02:45,11.0462368,46.0081031,GSM02927,Roe Deer
181892139,2007-08-20 12:01:23,11.046515,46.0065045,GSM02927,Roe Deer
181892140,2007-08-20 16:01:22,11.0446722,46.0065128,GSM02927,Roe Deer
181892141,2007-08-20 20:00:43,11.0483012,46.0099309,GSM02927,Roe Deer
181892142,2007-08-21 0:01:54,11.0491688,46.0116536,GSM02927,Roe Deer
181892143,2007-08-21 4:02:18,11.0490696,46.0117591,GSM02927,Roe Deer
181892144,2007-08-21 8:01:51,11.0452158,46.0071366,GSM02927,Roe Deer
181892145,2007-08-21 12:02:54,11.0441024,46.0070183,GSM02927,Roe Deer
181892146,2007-08-21 16:01:42,11.0436278,46.0072691,GSM02927,Roe Deer
181892147,2007-08-21 20:01:12,11.0477313,46.0121487,GSM02927,Roe Deer
181892148,2007-08-22 0:01:24,11.0462982,46.0110851,GSM02927,Roe Deer
181892149,2007-08-22 4:00:56,11.0437396,46.0113632,GSM02927,Roe Deer
181892150,2007-08-22 8:01:52,11.0457215,46.0065454,GSM02927,Roe Deer
181892151,2007-08-22 12:01:42,11.0451966,46.0072135,GSM02927,Roe Deer
181892153,2007-08-22 20:02:09,11.0483436,46.0113648,GSM02927,Roe Deer
181892154,2007-08-23 0:00:53,11.0471878,46.0104077,GSM02927,Roe Deer
181892155,2007-08-23 4:01:24,11.0467851,46.0094241,GSM02927,Roe Deer
181892156,2007-08-23 8:02:48,11.0454137,46.0060869,GSM02927,Roe Deer
181892157,2007-08-23 12:02:38,11.0456369,46.0065471,GSM02927,Roe Deer
181892158,2007-08-23 16:00:53,11.0447916,46.0085309,GSM02927,Roe Deer
181892159,2007-08-23 20:00:50,11.0467227,46.0103092,GSM02927,Roe Deer
181892160,2007-08-24 0:01:13,11.0445955,46.0109245,GSM02927,Roe Deer
181892161,2007-08-24 4:01:17,11.045765,46.0093365,GSM02927,Roe Deer
181892162,2007-08-24 8:00:53,11.0454156,46.0064966,GSM02927,Roe Deer
181892163,2007-08-24 12:02:24,11.0438871,46.0077407,GSM02927,Roe Deer
181892164,2007-08-24 16:01:19,11.047789,46.0038486,GSM02927,Roe Deer
181892165,2007-08-24 20:00:47,11.0478049,46.010585,GSM02927,Roe Deer
181892166,2007-08-25 0:00:55,11.0443326,46.0108346,GSM02927,Roe Deer
181892167,2007-08-25 4:01:23,11.0436636,46.0114956,GSM02927,Roe Deer
181892168,2007-08-25 8:02:26,11.0465034,46.0074472,GSM02927,Roe Deer
181892169,2007-08-25 12:02:24,11.0445032,46.0075968,GSM02927,Roe Deer
181892171,2007-08-25 20:00:26,11.0447943,46.0112444,GSM02927,Roe Deer
181892172,2007-08-26 0:01:18,11.0451576,46.0109281,GSM02927,Roe Deer
181892173,2007-08-26 4:01:17,11.0443936,46.0087957,GSM02927,Roe Deer
181892174,2007-08-26 8:01:52,11.0467276,46.0066538,GSM02927,Roe Deer
181892175,2007-08-26 12:01:52,11.0472193,46.0075957,GSM02927,Roe Deer
181892176,2007-08-26 16:01:23,11.0464089,46.005622,GSM02927,Roe Deer
181892177,2007-08-26 20:00:54,11.0459182,46.0113159,GSM02927,Roe Deer
181892178,2007-08-27 0:01:23,11.0447946,46.0111677,GSM02927,Roe Deer
181892179,2007-08-27 4:01:24,11.0456497,46.0118246,GSM02927,Roe Deer
181892180,2007-08-27 8:02:24,11.0464211,46.0071911,GSM02927,Roe Deer
181892181,2007-08-27 12:02:58,11.0445861,46.0076494,GSM02927,Roe Deer
181892182,2007-08-27 16:01:53,11.047882,46.0045887,GSM02927,Roe Deer
181892183,2007-08-27 20:00:54,11.0474604,46.0107558,GSM02927,Roe Deer
181892184,2007-08-28 0:01:11,11.0449239,46.013105,GSM02927,Roe Deer
181892185,2007-08-28 4:01:12,11.0430511,46.0120153,GSM02927,Roe Deer
181892186,2007-08-28 8:02:24,11.0453244,46.0064739,GSM02927,Roe Deer
181892187,2007-08-28 12:02:46,11.0460536,46.0058789,GSM02927,Roe Deer
181892188,2007-08-28 16:00:53,11.0479294,46.0035076,GSM02927,Roe Deer
181892189,2007-08-28 20:00:49,11.0483515,46.0100089,GSM02927,Roe Deer
181892190,2007-08-29 0:00:54,11.0451119,46.0109832,GSM02927,Roe Deer
181892191,2007-08-29 4:01:41,11.0463351,46.0119272,GSM02927,Roe Deer
181892192,2007-08-29 8:02:18,11.0465155,46.0050591,GSM02927,Roe Deer
181892194,2007-08-29 16:01:56,11.0465571,46.007056,GSM02927,Roe Deer
181892195,2007-08-29 20:00:41,11.0427539,46.0133454,GSM02927,Roe Deer
181892196,2007-08-30 0:00:55,11.0428979,46.0122372,GSM02927,Roe Deer
181892197,2007-08-30 4:00:55,11.0437943,46.0117323,GSM02927,Roe Deer
181892198,2007-08-30 8:01:54,11.0465907,46.0069674,GSM02927,Roe Deer
181892199,2007-08-30 12:02:12,11.0462185,46.0079686,GSM02927,Roe Deer
181892201,2007-08-30 20:00:43,11.0447378,46.0087329,GSM02927,Roe Deer
181892202,2007-08-31 0:00:48,11.0446765,46.010936,GSM02927,Roe Deer
181892203,2007-08-31 4:02:43,11.0219448,46.0075651,GSM02927,Roe Deer
181892204,2007-08-31 8:00:52,11.0205117,46.0073184,GSM02927,Roe Deer
181892205,2007-08-31 12:01:18,11.0205465,46.0074243,GSM02927,Roe Deer
181892206,2007-08-31 16:00:55,11.0214168,46.007396,GSM02927,Roe Deer
181892207,2007-08-31 20:00:54,11.0419371,46.0120816,GSM02927,Roe Deer
181892208,2007-09-01 0:00:50,11.042591,46.0119233,GSM02927,Roe Deer
181892209,2007-09-01 4:01:11,11.0438839,46.011431,GSM02927,Roe Deer
181892210,2007-09-01 8:02:54,11.0465422,46.0067306,GSM02927,Roe Deer
181892211,2007-09-01 12:02:12,11.0472865,46.0056954,GSM02927,Roe Deer
181892212,2007-09-01 16:03:03,11.0470886,46.0042361,GSM02927,Roe Deer
181892213,2007-09-01 20:01:23,11.0439989,46.0114146,GSM02927,Roe Deer
181892214,2007-09-02 0:01:41,11.0446475,46.011289,GSM02927,Roe Deer
181892215,2007-09-02 4:01:11,11.045428,46.0110307,GSM02927,Roe Deer
181892216,2007-09-02 8:01:42,11.0463337,46.0071366,GSM02927,Roe Deer
181892217,2007-09-02 12:03:04,11.0468392,46.0072814,GSM02927,Roe Deer
181892218,2007-09-02 16:00:50,11.0457301,46.0054671,GSM02927,Roe Deer
181892219,2007-09-02 20:00:54,11.047266,46.0104833,GSM02927,Roe Deer
181892220,2007-09-03 0:01:24,11.0486861,46.0115437,GSM02927,Roe Deer
181892221,2007-09-03 4:01:24,11.048244,46.010263,GSM02927,Roe Deer
181892223,2007-09-03 12:02:20,11.0458335,46.005095,GSM02927,Roe Deer
181892224,2007-09-03 16:01:46,11.0464747,46.0055285,GSM02927,Roe Deer
181892225,2007-09-03 20:00:54,11.0448334,46.0135428,GSM02927,Roe Deer
181892226,2007-09-04 0:00:44,11.0427835,46.0118298,GSM02927,Roe Deer
181892227,2007-09-04 4:00:54,11.0448564,46.0108937,GSM02927,Roe Deer
181892228,2007-09-04 8:02:11,11.0460025,46.007323,GSM02927,Roe Deer
181892230,2007-09-04 16:03:04,11.0474509,46.0061513,GSM02927,Roe Deer
181892231,2007-09-04 20:00:54,11.0421176,46.0124561,GSM02927,Roe Deer
181892232,2007-09-05 0:00:54,11.0445409,46.0124095,GSM02927,Roe Deer
181892233,2007-09-05 4:00:55,11.0464859,46.0122255,GSM02927,Roe Deer
181892234,2007-09-05 8:02:34,11.0460859,46.0067707,GSM02927,Roe Deer
181892235,2007-09-05 12:01:41,11.0446809,46.007045,GSM02927,Roe Deer
181892236,2007-09-05 16:00:43,11.0477417,46.0039858,GSM02927,Roe Deer
181892237,2007-09-05 20:00:56,11.0427551,46.0119044,GSM02927,Roe Deer
181892238,2007-09-06 0:00:42,11.0437532,46.0113754,GSM02927,Roe Deer
181892239,2007-09-06 4:00:54,11.0415709,46.0119356,GSM02927,Roe Deer
181892240,2007-09-06 8:02:24,11.0459015,46.0051987,GSM02927,Roe Deer
181892241,2007-09-06 12:02:47,11.0466702,46.00431,GSM02927,Roe Deer
181892242,2007-09-06 16:00:56,11.0475121,46.0042356,GSM02927,Roe Deer
181892243,2007-09-06 20:01:54,11.0434504,46.0122074,GSM02927,Roe Deer
181892244,2007-09-07 0:00:54,11.0422542,46.0124504,GSM02927,Roe Deer
181892245,2007-09-07 4:01:12,11.0435233,46.0123346,GSM02927,Roe Deer
181892246,2007-09-07 8:01:48,11.0447091,46.0083828,GSM02927,Roe Deer
181892247,2007-09-07 12:02:15,11.0464726,46.0053829,GSM02927,Roe Deer
181892248,2007-09-07 16:00:48,11.0434749,46.0081218,GSM02927,Roe Deer
181892249,2007-09-07 20:00:50,11.0476387,46.0108848,GSM02927,Roe Deer
181892250,2007-09-08 0:00:47,11.041425,46.012164,GSM02927,Roe Deer
181892251,2007-09-08 4:01:23,11.0433666,46.012285,GSM02927,Roe Deer
181892252,2007-09-08 8:02:16,11.0465398,46.0067492,GSM02927,Roe Deer
181892255,2007-09-08 20:01:12,11.0442825,46.0107986,GSM02927,Roe Deer
181892256,2007-09-09 0:00:54,11.0424047,46.0127754,GSM02927,Roe Deer
181892257,2007-09-09 4:00:50,11.0447862,46.0113476,GSM02927,Roe Deer
181892258,2007-09-09 8:01:53,11.0465407,46.0070642,GSM02927,Roe Deer
181892259,2007-09-09 12:02:30,11.0458711,46.0067945,GSM02927,Roe Deer
181892261,2007-09-09 20:00:53,11.0469576,46.0103282,GSM02927,Roe Deer
181892262,2007-09-10 0:01:18,11.0486335,46.0113701,GSM02927,Roe Deer
181892263,2007-09-10 4:00:53,11.0474309,46.0120403,GSM02927,Roe Deer
181892266,2007-09-10 16:00:56,11.0447606,46.0077961,GSM02927,Roe Deer
181892267,2007-09-10 20:01:18,11.0446108,46.0125027,GSM02927,Roe Deer
181892268,2007-09-11 0:00:53,11.0438256,46.0126964,GSM02927,Roe Deer
181892269,2007-09-11 4:01:23,11.0436843,46.0125128,GSM02927,Roe Deer
181892270,2007-09-11 8:02:24,11.0461992,46.0067489,GSM02927,Roe Deer
181892271,2007-09-11 12:01:42,11.0466519,46.0066095,GSM02927,Roe Deer
181892272,2007-09-11 16:00:53,11.0463886,46.0067151,GSM02927,Roe Deer
181892273,2007-09-11 20:01:47,11.0469378,46.0104273,GSM02927,Roe Deer
181892274,2007-09-12 0:00:50,11.048329,46.0099222,GSM02927,Roe Deer
181892275,2007-09-12 4:00:54,11.0483469,46.0099632,GSM02927,Roe Deer
181892277,2007-09-12 12:03:03,11.0473328,46.0054306,GSM02927,Roe Deer
181892278,2007-09-12 16:00:55,11.0438568,46.0077992,GSM02927,Roe Deer
181892279,2007-09-12 20:01:11,11.0474836,46.0111343,GSM02927,Roe Deer
181892280,2007-09-13 0:00:50,11.0474119,46.0106752,GSM02927,Roe Deer
181892281,2007-09-13 4:00:48,11.0468595,46.0118266,GSM02927,Roe Deer
181892282,2007-09-13 8:01:51,11.046753,46.0070466,GSM02927,Roe Deer
181892283,2007-09-13 12:03:01,11.0480072,46.0046413,GSM02927,Roe Deer
181892284,2007-09-13 16:00:54,11.0471015,46.0093449,GSM02927,Roe Deer
181892285,2007-09-13 20:01:18,11.0445965,46.0117097,GSM02927,Roe Deer
181892286,2007-09-14 0:00:55,11.0435134,46.0123029,GSM02927,Roe Deer
181892287,2007-09-14 4:01:24,11.0439593,46.0121659,GSM02927,Roe Deer
181892288,2007-09-14 8:02:41,11.046182,46.006906,GSM02927,Roe Deer
181892290,2007-09-14 16:01:23,11.0465581,46.0075227,GSM02927,Roe Deer
181892291,2007-09-14 20:01:12,11.046656,46.0103456,GSM02927,Roe Deer
181892292,2007-09-15 0:00:41,11.04326,46.0116888,GSM02927,Roe Deer
181892293,2007-09-15 4:00:53,11.046039,46.0113586,GSM02927,Roe Deer
181892294,2007-09-15 8:02:24,11.0464943,46.0066214,GSM02927,Roe Deer
181892296,2007-09-15 16:02:17,11.0454488,46.0082361,GSM02927,Roe Deer
181892297,2007-09-15 20:00:47,11.0481033,46.0116445,GSM02927,Roe Deer
181892298,2007-09-16 0:00:54,11.0462497,46.0112793,GSM02927,Roe Deer
181892299,2007-09-16 4:00:53,11.0428543,46.0119426,GSM02927,Roe Deer
181892300,2007-09-16 8:02:52,11.0466217,46.0070695,GSM02927,Roe Deer
181892302,2007-09-16 16:00:56,11.0473092,46.009269,GSM02927,Roe Deer
